section_id;party;votes
273100179;24;33
273100179;25;51
273100179;26;0
273100179;27;0
273100179;28;0
273100179;29;1
273100179;30;4
273100179;31;9
273100179;32;86
273100179;33;25
273100179;34;0
273100179;35;0
273100179;36;1
273100179;99;4
273100180;2;0
273100180;4;0
273100180;5;2
273100180;7;1
273100180;8;1
273100180;10;0
273100180;11;0
273100180;13;2
273100180;14;0
273100180;17;8
273100180;20;1
273100180;21;0
273100180;22;0
273100180;23;2
273100180;24;14
273100180;25;35
273100180;26;0
273100180;27;0
273100180;28;1
273100180;29;0
273100180;30;1
273100180;31;2
273100180;32;28
273100180;33;12
273100180;34;1
273100180;35;0
273100180;36;0
273100180;99;0
273100183;2;0
273100183;4;0
273100183;5;12
273100183;7;3
273100183;8;1
273100183;10;5
273100183;11;2
273100183;13;1
273100183;14;1
273100183;17;14
273100183;20;0
273100183;21;4
273100183;22;0
273100183;23;0
273100183;24;19
273100183;25;46
273100183;26;0
273100183;27;1
273100183;28;0
273100183;29;0
273100183;30;1
273100183;31;4
273100183;32;36
273100183;33;39
273100183;34;0
273100183;35;1
273100183;36;0
273100183;99;1
273100195;2;0
273100195;4;1
273100195;5;8
273100195;7;2
273100195;8;3
273100195;10;5
273100195;11;2
273100195;13;2
273100195;14;2
273100195;17;49
273100195;20;0
273100195;21;0
273100195;22;0
273100195;23;3
273100195;24;26
273100195;25;42
273100195;26;0
273100195;27;0
273100195;28;0
273100195;29;0
273100195;30;1
273100195;31;6
273100195;32;31
273100195;33;23
273100195;34;1
273100195;35;0
273100195;36;0
273100195;99;2
273100196;2;0
273100196;4;1
273100196;5;17
273100196;7;0
273100196;8;0
273100196;10;1
273100196;11;4
273100196;13;0
273100196;14;1
273100196;17;3
273100196;20;0
273100196;21;3
273100196;22;0
273100196;23;4
273100196;24;24
273100196;25;39
273100196;26;0
273100196;27;0
273100196;28;1
273100196;29;0
273100196;30;3
273100196;31;5
273100196;32;65
273100196;33;18
273100196;34;1
273100196;35;0
273100196;36;0
273100196;99;0
273100197;2;1
273100197;4;0
273100197;5;15
273100197;7;2
273100197;8;1
273100197;10;3
273100197;11;13
273100197;13;0
273100197;14;2
273100197;17;13
273100197;20;1
273100197;21;1
273100197;22;0
273100197;23;2
273100197;24;21
273100197;25;51
273100197;26;0
273100197;27;0
273100197;28;0
273100197;29;0
273100197;30;3
273100197;31;2
273100197;32;48
273100197;33;22
273100197;34;0
273100197;35;0
273100197;36;0
273100197;99;4
273100200;2;1
273100200;4;0
273100200;5;4
273100200;7;1
273100200;8;1
273100200;10;4
273100200;11;7
273100200;13;0
273100200;14;0
273100200;17;7
273100200;20;1
273100200;21;1
273100200;22;1
273100200;23;1
273100200;24;17
273100200;25;42
273100200;26;1
273100200;27;0
273100200;28;0
273100200;29;1
273100200;30;2
273100200;31;2
273100200;32;61
273100200;33;35
273100200;34;0
273100200;35;0
273100200;36;0
273100200;99;1
273100201;2;0
273100201;4;2
273100201;5;7
273100201;7;0
273100201;8;2
273100201;10;1
273100201;11;0
273100201;13;1
273100201;14;2
273100201;17;117
273100201;20;1
273100201;21;1
273100201;22;1
273100201;23;1
273100201;24;35
273100201;25;13
273100201;26;3
273100201;27;0
273100201;28;1
273100201;29;0
273100201;30;4
273100201;31;4
273100201;32;25
273100201;33;9
273100201;34;0
273100201;35;0
273100201;36;0
273100201;99;6
273600001;2;0
273600001;4;2
273600001;5;11
273600001;7;0
273600001;8;1
273600001;10;3
273600001;11;0
273600001;13;0
273600001;14;1
273600001;17;2
273600001;20;0
273600001;21;1
273600001;22;0
273600001;23;0
273600001;24;18
273600001;25;60
273600001;26;0
273600001;27;0
273600001;28;0
273600001;29;0
273600001;30;17
273600001;31;1
273600001;32;74
273600001;33;48
273600001;34;0
273600001;35;1
273600001;36;0
273600001;99;3
273600002;2;0
273600002;4;0
273600002;5;12
273600002;7;1
273600002;8;0
273600002;10;1
273600002;11;1
273600002;13;2
273600002;14;0
273600002;17;2
273600002;20;0
273600002;21;1
273600002;22;0
273600002;23;1
273600002;24;21
273600002;25;59
273600002;26;0
273600002;27;0
273600002;28;0
273600002;29;0
273600002;30;2
273600002;31;4
273600002;32;50
273600002;33;27
273600002;34;0
273600002;35;0
273600002;36;0
273600002;99;3
273600003;2;0
273600003;4;1
273600003;5;12
273600003;7;0
273600003;8;2
273600003;10;2
273600003;11;1
273600003;13;0
273600003;14;0
273600003;17;4
273600003;20;0
273600003;21;2
273600003;22;0
273600003;23;3
273600003;24;19
273600003;25;50
273600003;26;1
273600003;27;1
273600003;28;0
273600003;29;1
273600003;30;7
273600003;31;1
273600003;32;52
273600003;33;29
273600003;34;0
273600003;35;0
273600003;36;0
273600003;99;0
273600004;2;1
273600004;4;0
273600004;5;12
273600004;7;1
273600004;8;0
273600004;10;0
273600004;11;1
273600004;13;1
273600004;14;6
273600004;17;43
273600004;20;0
273600004;21;3
273600004;22;0
273600004;23;0
273600004;24;24
273600004;25;45
273600004;26;0
273600004;27;1
273600004;28;0
273600004;29;0
273600004;30;3
273600004;31;2
273600004;32;59
273600004;33;34
273600004;34;0
273600004;35;1
273600004;36;0
273600004;99;7
273600005;2;1
273600005;4;0
273600005;5;13
273600005;7;1
273600005;8;1
273600005;10;0
273600005;11;2
273600005;13;0
273600005;14;0
273600005;17;33
273600005;20;2
273600005;21;5
273600005;22;0
273600005;23;1
273600005;24;26
273600005;25;59
273600005;26;0
273600005;27;0
273600005;28;0
273600005;29;0
273600005;30;11
273600005;31;4
273600005;32;59
273600005;33;37
273600005;34;0
273600005;35;0
273600005;36;0
273600005;99;3
273600006;2;0
273600006;4;0
273600006;5;0
273600006;7;0
273600006;8;0
273600006;10;0
273600006;11;1
273600006;13;0
273600006;14;0
273600006;17;190
273600006;20;0
273600006;21;0
273600006;22;0
273600006;23;1
273600006;24;1
273600006;25;3
273600006;26;0
273600006;27;0
273600006;28;0
273600006;29;0
273600006;30;0
273600006;31;0
273600006;32;0
273600006;33;1
273600006;34;0
273600006;35;0
273600006;36;0
273600006;99;0
273600007;2;0
273600007;4;1
273600007;5;2
273600007;7;4
273600007;8;0
273600007;10;2
273600007;11;1
273600007;13;1
273600007;14;1
273600007;17;130
273600007;20;1
273600007;21;1
273600007;22;0
273600007;23;0
273600007;24;0
273600007;25;1
273600007;26;0
273600007;27;0
273600007;28;0
273600007;29;0
273600007;30;2
273600007;31;0
273600007;32;4
273600007;33;7
273600007;34;0
273600007;35;0
273600007;36;0
273600007;99;0
273600008;2;0
273600008;4;0
273600008;5;9
273600008;7;1
273600008;8;0
273600008;10;0
273600008;11;1
273600008;13;1
273600008;14;0
273600008;17;2
273600008;20;0
273600008;21;0
273600008;22;0
273600008;23;2
273600008;24;20
273600008;25;35
273600008;26;0
273600008;27;0
273600008;28;0
273600008;29;1
273600008;30;4
273600008;31;1
273600008;32;29
273600008;33;35
273600008;34;0
273600008;35;0
273600008;36;0
273600008;99;3
273600009;2;2
273600009;4;1
273600009;5;14
273600009;7;1
273600009;8;1
273600009;10;2
273600009;11;1
273600009;13;0
273600009;14;0
273600009;17;5
273600009;20;0
273600009;21;5
273600009;22;0
273600009;23;1
273600009;24;22
273600009;25;47
273600009;26;0
273600009;27;0
273600009;28;0
273600009;29;0
273600009;30;5
273600009;31;4
273600009;32;32
273600009;33;39
273600009;34;1
273600009;35;0
273600009;36;0
273600009;99;2
273600010;2;0
273600010;4;0
273600010;5;22
273600010;7;1
273600010;8;1
273600010;10;1
273600010;11;0
273600010;13;1
273600010;14;0
273600010;17;0
273600010;20;0
273600010;21;5
273600010;22;0
273600010;23;0
273600010;24;27
273600010;25;75
273600010;26;2
273600010;27;1
273600010;28;0
273600010;29;0
273600010;30;8
273600010;31;6
273600010;32;72
273600010;33;39
273600010;34;0
273600010;35;0
273600010;36;0
273600010;99;4
273600011;2;1
273600011;4;1
273600011;5;8
273600011;7;0
273600011;8;0
273600011;10;2
273600011;11;2
273600011;13;0
273600011;14;1
273600011;17;2
273600011;20;1
273600011;21;3
273600011;22;0
273600011;23;0
273600011;24;16
273600011;25;60
273600011;26;0
273600011;27;0
273600011;28;0
273600011;29;0
273600011;30;9
273600011;31;4
273600011;32;52
273600011;33;24
273600011;34;0
273600011;35;0
273600011;36;0
273600011;99;1
273600012;2;1
273600012;4;0
273600012;5;11
273600012;7;0
273600012;8;0
273600012;10;2
273600012;11;1
273600012;13;0
273600012;14;1
273600012;17;7
273600012;20;0
273600012;21;3
273600012;22;1
273600012;23;0
273600012;24;19
273600012;25;81
273600012;26;0
273600012;27;0
273600012;28;0
273600012;29;0
273600012;30;3
273600012;31;5
273600012;32;61
273600012;33;34
273600012;34;0
273600012;35;0
273600012;36;0
273600012;99;0
273600013;2;2
273600013;4;1
273600013;5;21
273600013;7;0
273600013;8;1
273600013;10;2
273600013;11;1
273600013;13;0
273600013;14;1
273600013;17;2
273600013;20;2
273600013;21;3
273600013;22;0
273600013;23;0
273600013;24;20
273600013;25;74
273600013;26;0
273600013;27;0
273600013;28;0
273600013;29;0
273600013;30;7
273600013;31;5
273600013;32;50
273600013;33;34
273600013;34;0
273600013;35;0
273600013;36;0
273600013;99;2
273600014;2;0
273600014;4;1
273600014;5;14
273600014;7;0
273600014;8;1
273600014;10;0
273600014;11;1
273600014;13;0
273600014;14;0
273600014;17;5
273600014;20;0
273600014;21;0
273600014;22;0
273600014;23;0
273600014;24;7
273600014;25;45
273600014;26;1
273600014;27;0
273600014;28;0
273600014;29;1
273600014;30;5
273600014;31;3
273600014;32;54
273600014;33;25
273600014;34;0
273600014;35;0
273600014;36;0
273600014;99;3
273600015;2;1
273600015;4;2
273600015;5;31
273600015;7;3
273600015;8;0
273600015;10;3
273600015;11;0
273600015;13;0
273600015;14;2
273600015;17;0
273600015;20;1
273600015;21;3
273600015;22;0
273600015;23;0
273600015;24;17
273600015;25;78
273600015;26;1
273600015;27;0
273600015;28;0
273600015;29;0
273600015;30;12
273600015;31;6
273600015;32;54
273600015;33;53
273600015;34;0
273600015;35;1
273600015;36;0
273600015;99;2
273600016;2;2
273600016;4;0
273600016;5;8
273600016;7;1
273600016;8;0
273600016;10;2
273600016;11;2
273600016;13;0
273600016;14;1
273600016;17;14
273600016;20;0
273600016;21;4
273600016;22;0
273600016;23;1
273600016;24;19
273600016;25;60
273600016;26;0
273600016;27;0
273600016;28;0
273600016;29;0
273600016;30;9
273600016;31;6
273600016;32;58
273600016;33;32
273600016;34;0
273600016;35;1
273600016;36;0
273600016;99;2
273600017;2;1
273600017;4;0
273600017;5;7
273600017;7;0
273600017;8;0
273600017;10;0
273600017;11;1
273600017;13;2
273600017;14;1
273600017;17;4
273600017;20;1
273600017;21;6
273600017;22;0
273600017;23;1
273600017;24;21
273600017;25;64
273600017;26;1
273600017;27;0
273600017;28;0
273600017;29;0
273600017;30;4
273600017;31;7
273600017;32;65
273600017;33;30
273600017;34;0
273600017;35;0
273600017;36;0
273600017;99;2
273600018;2;3
273600018;4;1
273600018;5;10
273600018;7;1
273600018;8;1
273600018;10;4
273600018;11;0
273600018;13;2
273600018;14;3
273600018;17;6
273600018;20;1
273600018;21;3
273600018;22;1
273600018;23;0
273600018;24;34
273600018;25;66
273600018;26;1
273600018;27;0
273600018;28;0
273600018;29;0
273600018;30;9
273600018;31;8
273600018;32;43
273600018;33;32
273600018;34;0
273600018;35;0
273600018;36;0
273600018;99;3
273600020;2;0
273600020;4;0
273600020;5;8
273600020;7;0
273600020;8;0
273600020;10;2
273600020;11;1
273600020;13;1
273600020;14;1
273600020;17;0
273600020;20;1
273600020;21;0
273600020;22;0
273600020;23;1
273600020;24;16
273600020;25;19
273600020;26;2
273600020;27;1
273600020;28;0
273600020;29;0
273600020;30;1
273600020;31;2
273600020;32;43
273600020;33;21
273600020;34;0
273600020;35;0
273600020;36;0
273600020;99;1
273600021;2;1
273600021;4;2
273600021;5;4
273600021;7;1
273600021;8;1
273600021;10;3
273600021;11;2
273600021;13;1
273600021;14;1
273600021;17;1
273600021;20;0
273600021;21;0
273600021;22;0
273600021;23;2
273600021;24;11
273600021;25;12
273600021;26;0
273600021;27;0
273600021;28;0
273600021;29;0
273600021;30;2
273600021;31;1
273600021;32;41
273600021;33;16
273600021;34;0
273600021;35;0
273600021;36;0
273600021;99;1
273600025;2;1
273600025;4;1
273600025;5;7
273600025;7;1
273600025;8;1
273600025;10;1
273600025;11;0
273600025;13;1
273600025;14;1
273600025;17;26
273600025;20;0
273600025;21;2
273600025;22;0
273600025;23;3
273600025;24;4
273600025;25;10
273600025;26;0
273600025;27;0
273600025;28;1
273600025;29;0
273600025;30;0
273600025;31;5
273600025;32;15
273600025;33;34
273600025;34;0
273600025;35;0
273600025;36;0
273600025;99;0
273600026;2;0
273600026;4;2
273600026;5;6
273600026;7;0
273600026;8;1
273600026;10;4
273600026;11;3
273600026;13;1
273600026;14;0
273600026;17;4
273600026;20;2
273600026;21;1
273600026;22;2
273600026;23;2
273600026;24;9
273600026;25;18
273600026;26;1
273600026;27;0
273600026;28;1
273600026;29;0
273600026;30;4
273600026;31;1
273600026;32;15
273600026;33;32
273600026;34;1
273600026;35;0
273600026;36;0
273600026;99;0
273600032;2;0
273600032;4;1
273600032;5;1
273600032;7;1
273600032;8;5
273600032;10;0
273600032;11;0
273600032;13;0
273600032;14;1
273600032;17;94
273600032;20;0
273600032;21;0
273600032;22;0
273600032;23;1
273600032;24;4
273600032;25;1
273600032;26;0
273600032;27;0
273600032;28;0
273600032;29;0
273600032;30;1
273600032;31;1
273600032;32;0
273600032;33;3
273600032;34;0
273600032;35;0
273600032;36;0
273600032;99;0
273600035;2;1
273600035;4;1
273600035;5;6
273600035;7;1
273600035;8;0
273600035;10;3
273600035;11;2
273600035;13;1
273600035;14;0
273600035;17;4
273600035;20;0
273600035;21;0
273600035;22;0
273600035;23;0
273600035;24;15
273600035;25;21
273600035;26;0
273600035;27;0
273600035;28;0
273600035;29;0
273600035;30;1
273600035;31;2
273600035;32;16
273600035;33;28
273600035;34;0
273600035;35;0
273600035;36;0
273600035;99;2
273700001;2;2
273700001;4;0
273700001;5;10
273700001;7;2
273700001;8;1
273700001;10;3
273700001;11;0
273700001;13;3
273700001;14;8
273700001;17;12
273700001;20;0
273700001;21;1
273700001;22;0
273700001;23;4
273700001;24;48
273700001;25;47
273700001;26;0
273700001;27;0
273700001;28;1
273700001;29;0
273700001;30;6
273700001;31;4
273700001;32;37
273700001;33;53
273700001;34;0
273700001;35;0
273700001;36;0
273700001;99;2
273700002;2;3
273700002;4;0
273700002;5;15
273700002;7;2
273700002;8;0
273700002;10;4
273700002;11;1
273700002;13;0
273700002;14;1
273700002;17;15
273700002;20;0
273700002;21;2
273700002;22;1
273700002;23;2
273700002;24;42
273700002;25;81
273700002;26;1
273700002;27;0
273700002;28;0
273700002;29;1
273700002;30;13
273700002;31;6
273700002;32;23
273700002;33;58
273700002;34;2
273700002;35;0
273700002;36;0
273700002;99;2
273700003;2;0
273700003;4;1
273700003;5;10
273700003;7;3
273700003;8;0
273700003;10;1
273700003;11;2
273700003;13;1
273700003;14;1
273700003;17;11
273700003;20;1
273700003;21;2
273700003;22;0
273700003;23;0
273700003;24;16
273700003;25;30
273700003;26;0
273700003;27;0
273700003;28;2
273700003;29;0
273700003;30;5
273700003;31;2
273700003;32;17
273700003;33;31
273700003;34;1
273700003;35;0
273700003;36;0
273700003;99;0
273700004;2;1
273700004;4;1
273700004;5;3
273700004;7;0
273700004;8;0
273700004;10;2
273700004;11;1
273700004;13;2
273700004;14;2
273700004;17;45
273700004;20;1
273700004;21;1
273700004;22;0
273700004;23;1
273700004;24;10
273700004;25;17
273700004;26;0
273700004;27;1
273700004;28;0
273700004;29;0
273700004;30;3
273700004;31;1
273700004;32;21
273700004;33;20
273700004;34;0
273700004;35;0
273700004;36;0
273700004;99;3
273700005;2;1
273700005;4;1
273700005;5;6
273700005;7;0
273700005;8;1
273700005;10;0
273700005;11;0
273700005;13;0
273700005;14;2
273700005;17;72
273700005;20;1
273700005;21;5
273700005;22;0
273700005;23;1
273700005;24;10
273700005;25;12
273700005;26;0
273700005;27;0
273700005;28;0
273700005;29;0
273700005;30;3
273700005;31;0
273700005;32;12
273700005;33;11
273700005;34;0
273700005;35;0
273700005;36;0
273700005;99;1
273700006;2;0
273700006;4;1
273700006;5;5
273700006;7;0
273700006;8;1
273700006;10;2
273700006;11;3
273700006;13;0
273700006;14;0
273700006;17;0
273700006;20;1
273700006;21;0
273700006;22;1
273700006;23;0
273700006;24;15
273700006;25;16
273700006;26;0
273700006;27;0
273700006;28;0
273700006;29;0
273700006;30;6
273700006;31;6
273700006;32;18
273700006;33;17
273700006;34;0
273700006;35;1
273700006;36;0
273700006;99;1
273800001;2;1
273800001;4;0
273800001;5;10
273800001;7;0
273800001;8;2
273800001;10;1
273800001;11;4
273800001;13;2
273800001;14;2
273800001;17;16
273800001;20;3
273800001;21;2
273800001;22;1
273800001;23;1
273800001;24;27
273800001;25;45
273800001;26;1
273800001;27;0
273800001;28;0
273800001;29;0
273800001;30;3
273800001;31;5
273800001;32;81
273800001;33;56
273800001;34;3
273800001;35;0
273800001;36;0
273800001;99;3
273800003;2;1
273800003;4;1
273800003;5;2
273800003;7;4
273800003;8;1
273800003;10;2
273800003;11;1
273800003;13;2
273800003;14;9
273800003;17;117
273800003;20;3
273800003;21;3
273800003;22;2
273800003;23;0
273800003;24;0
273800003;25;2
273800003;26;0
273800003;27;0
273800003;28;0
273800003;29;0
273800003;30;2
273800003;31;0
273800003;32;2
273800003;33;1
273800003;34;0
273800003;35;0
273800003;36;0
273800003;99;0
273800004;2;2
273800004;4;2
273800004;5;2
273800004;7;2
273800004;8;4
273800004;10;1
273800004;11;1
273800004;13;0
273800004;14;2
273800004;17;28
273800004;20;0
273800004;21;2
273800004;22;0
273800004;23;4
273800004;24;11
273800004;25;13
273800004;26;0
273800004;27;1
273800004;28;0
273800004;29;0
273800004;30;4
273800004;31;4
273800004;32;26
273800004;33;17
273800004;34;0
273800004;35;0
273800004;36;0
273800004;99;0
273800005;2;2
273800005;4;2
273800005;5;6
273800005;7;4
273800005;8;1
273800005;10;2
273800005;11;1
273800005;13;0
273800005;14;2
273800005;17;86
273800005;20;0
273800005;21;1
273800005;22;0
273800005;23;1
273800005;24;10
273800005;25;17
273800005;26;0
273800005;27;0
273800005;28;0
273800005;29;0
273800005;30;5
273800005;31;0
273800005;32;10
273800005;33;14
273800005;34;0
273800005;35;0
273800005;36;0
273800005;99;1
273800006;2;0
273800006;4;0
273800006;5;2
273800006;7;4
273800006;8;0
273800006;10;2
273800006;11;2
273800006;13;0
273800006;14;0
273800006;17;28
273800006;20;1
273800006;21;1
273800006;22;0
273800006;23;1
273800006;24;6
273800006;25;8
273800006;26;1
273800006;27;0
273800006;28;0
273800006;29;0
273800006;30;5
273800006;31;1
273800006;32;9
273800006;33;13
273800006;34;1
273800006;35;0
273800006;36;0
273800006;99;0
280200001;2;1
280200001;4;0
280200001;5;1
280200001;7;3
280200001;8;0
280200001;10;0
280200001;11;1
280200001;13;0
280200001;14;1
280200001;17;58
280200001;20;0
280200001;21;0
280200001;22;2
280200001;23;0
280200001;24;25
280200001;25;32
280200001;26;0
280200001;27;0
280200001;28;0
280200001;29;0
280200001;30;3
280200001;31;1
280200001;32;41
280200001;33;28
280200001;34;0
280200001;35;0
280200001;36;1
280200001;99;1
280200002;2;0
280200002;4;0
280200002;5;4
280200002;7;0
280200002;8;1
280200002;10;3
280200002;11;0
280200002;13;0
280200002;14;0
280200002;17;57
280200002;20;0
280200002;21;0
280200002;22;0
280200002;23;0
280200002;24;14
280200002;25;14
280200002;26;0
280200002;27;0
280200002;28;0
280200002;29;0
280200002;30;4
280200002;31;0
280200002;32;31
280200002;33;32
280200002;34;0
280200002;35;0
280200002;36;0
280200002;99;1
280200013;2;1
280200013;4;0
280200013;5;1
