section_id;party;votes
013300049;104;268
013300049;105;4
013300049;106;124
013300050;2;0
013300050;4;0
013300050;5;0
013300050;7;0
013300050;8;0
013300050;10;0
013300050;11;0
013300050;13;2
013300050;14;0
013300050;17;0
013300050;20;1
013300050;21;0
013300050;22;0
013300050;23;0
013300050;24;16
013300050;25;13
013300050;26;0
013300050;27;0
013300050;28;0
013300050;29;0
013300050;30;2
013300050;31;8
013300050;32;53
013300050;33;7
013300050;34;0
013300050;35;0
013300050;36;0
013300050;99;1
013300050;100;102
013300050;101;105
013300050;102;2
013300050;103;102
013300050;104;177
013300050;105;5
013300050;106;105
013300058;2;0
013300058;4;0
013300058;5;1
013300058;7;0
013300058;8;0
013300058;10;0
013300058;11;0
013300058;13;0
013300058;14;1
013300058;17;0
013300058;20;1
013300058;21;1
013300058;22;0
013300058;23;0
013300058;24;3
013300058;25;10
013300058;26;0
013300058;27;0
013300058;28;0
013300058;29;0
013300058;30;4
013300058;31;7
013300058;32;15
013300058;33;7
013300058;34;0
013300058;35;0
013300058;36;0
013300058;99;0
013300058;100;50
013300058;101;50
013300058;102;0
013300058;103;50
013300058;104;114
013300058;105;50
013300058;106;50
013300067;2;0
013300067;4;0
013300067;5;0
013300067;7;0
013300067;8;0
013300067;10;0
013300067;11;0
013300067;13;0
013300067;14;1
013300067;17;1
013300067;20;0
013300067;21;0
013300067;22;0
013300067;23;0
013300067;24;16
013300067;25;0
013300067;26;0
013300067;27;0
013300067;28;0
013300067;29;0
013300067;30;2
013300067;31;1
013300067;32;24
013300067;33;7
013300067;34;0
013300067;35;0
013300067;36;0
013300067;99;0
013300067;100;52
013300067;101;52
013300067;102;0
013300067;103;52
013300067;104;123
013300067;105;7
013300067;106;52
013300068;2;0
013300068;4;0
013300068;5;0
013300068;7;0
013300068;8;0
013300068;10;2
013300068;11;0
013300068;13;1
013300068;14;1
013300068;17;0
013300068;20;0
013300068;21;2
013300068;22;0
013300068;23;0
013300068;24;5
013300068;25;9
013300068;26;1
013300068;27;0
013300068;28;0
013300068;29;0
013300068;30;1
013300068;31;2
013300068;32;13
013300068;33;5
013300068;34;0
013300068;35;0
013300068;36;0
013300068;99;0
013300068;100;42
013300068;101;42
013300068;102;0
013300068;103;42
013300068;104;86
013300068;105;4
013300068;106;42
013300069;2;0
013300069;4;0
013300069;5;0
013300069;7;0
013300069;8;0
013300069;10;0
013300069;11;0
013300069;13;0
013300069;14;0
013300069;17;0
013300069;20;0
013300069;21;1
013300069;22;0
013300069;23;0
013300069;24;4
013300069;25;4
013300069;26;0
013300069;27;0
013300069;28;0
013300069;29;0
013300069;30;1
013300069;31;1
013300069;32;13
013300069;33;3
013300069;34;0
013300069;35;0
013300069;36;0
013300069;99;0
013300069;100;27
013300069;101;27
013300069;102;0
013300069;103;27
013300069;104;39
013300069;105;8
013300069;106;27
013300070;2;2
013300070;4;1
013300070;5;1
013300070;7;2
013300070;8;2
013300070;10;0
013300070;11;0
013300070;13;0
013300070;14;0
013300070;17;0
013300070;20;0
013300070;21;0
013300070;22;0
013300070;23;0
013300070;24;3
013300070;25;6
013300070;26;0
013300070;27;0
013300070;28;1
013300070;29;0
013300070;30;1
013300070;31;3
013300070;32;29
013300070;33;22
013300070;34;0
013300070;35;0
013300070;36;0
013300070;99;0
013300070;100;73
013300070;101;86
013300070;102;13
013300070;103;73
013300070;104;143
013300070;105;8
013300070;106;86
013300071;2;1
013300071;4;0
013300071;5;1
013300071;7;0
013300071;8;0
013300071;10;0
013300071;11;2
013300071;13;1
013300071;14;0
013300071;17;0
013300071;20;0
013300071;21;0
013300071;22;0
013300071;23;1
013300071;24;9
013300071;25;7
013300071;26;0
013300071;27;0
013300071;28;0
013300071;29;0
013300071;30;5
013300071;31;4
013300071;32;46
013300071;33;17
013300071;34;0
013300071;35;0
013300071;36;0
013300071;99;2
013300071;100;94
013300071;101;97
013300071;102;1
013300071;103;94
013300071;104;205
013300071;105;3
013300071;106;97
013300072;2;0
013300072;4;0
013300072;5;0
013300072;7;0
013300072;8;0
013300072;10;0
013300072;11;0
013300072;13;1
013300072;14;0
013300072;17;0
013300072;20;0
013300072;21;1
013300072;22;0
013300072;23;0
013300072;24;4
013300072;25;5
013300072;26;0
013300072;27;0
013300072;28;0
013300072;29;0
013300072;30;1
013300072;31;2
013300072;32;32
013300072;33;6
013300072;34;0
013300072;35;0
013300072;36;0
013300072;99;0
013300072;100;52
013300072;101;54
013300072;102;2
013300072;103;52
013300072;104;129
013300072;105;5
013300072;106;54
013300074;2;0
013300074;4;0
013300074;5;0
013300074;7;0
013300074;8;0
013300074;10;0
013300074;11;0
013300074;13;0
013300074;14;0
013300074;17;0
013300074;20;0
013300074;21;1
013300074;22;0
013300074;23;0
013300074;24;7
013300074;25;0
013300074;26;0
013300074;27;0
013300074;28;0
013300074;29;0
013300074;30;1
013300074;31;2
013300074;32;12
013300074;33;3
013300074;34;0
013300074;35;0
013300074;36;0
013300074;99;0
013300074;100;26
013300074;101;27
013300074;102;1
013300074;103;26
013300074;104;87
013300074;105;7
013300074;106;27
013300075;2;0
013300075;4;0
013300075;5;0
013300075;7;0
013300075;8;0
013300075;10;0
013300075;11;0
013300075;13;1
013300075;14;0
013300075;17;0
013300075;20;0
013300075;21;0
013300075;22;0
013300075;23;0
013300075;24;5
013300075;25;1
013300075;26;0
013300075;27;0
013300075;28;0
013300075;29;0
013300075;30;1
013300075;31;2
013300075;32;32
013300075;33;5
013300075;34;0
013300075;35;0
013300075;36;0
013300075;99;4
013300075;100;47
013300075;101;51
013300075;102;0
013300075;103;47
013300075;104;83
013300075;105;5
013300075;106;51
013300076;2;0
013300076;4;0
013300076;5;0
013300076;7;0
013300076;8;0
013300076;10;0
013300076;11;0
013300076;13;0
013300076;14;0
013300076;17;0
013300076;20;0
013300076;21;2
013300076;22;0
013300076;23;0
013300076;24;2
013300076;25;2
013300076;26;0
013300076;27;0
013300076;28;0
013300076;29;0
013300076;30;1
013300076;31;1
013300076;32;12
013300076;33;3
013300076;34;0
013300076;35;0
013300076;36;0
013300076;99;0
013300076;100;23
013300076;101;24
013300076;102;1
013300076;103;23
013300076;104;43
013300076;105;7
013300076;106;24
013300077;2;0
013300077;4;0
013300077;5;0
013300077;7;0
013300077;8;0
013300077;10;0
013300077;11;0
013300077;13;1
013300077;14;1
013300077;17;0
013300077;20;0
013300077;21;0
013300077;22;0
013300077;23;0
013300077;24;4
013300077;25;4
013300077;26;0
013300077;27;0
013300077;28;0
013300077;29;0
013300077;30;1
013300077;31;1
013300077;32;27
013300077;33;10
013300077;34;0
013300077;35;0
013300077;36;0
013300077;99;0
013300077;100;49
013300077;101;49
013300077;102;0
013300077;103;49
013300077;104;99
013300077;105;7
013300077;106;49
013300078;2;0
013300078;4;0
013300078;5;0
013300078;7;0
013300078;8;0
013300078;10;0
013300078;11;0
013300078;13;1
013300078;14;0
013300078;17;0
013300078;20;0
013300078;21;0
013300078;22;0
013300078;23;0
013300078;24;1
013300078;25;3
013300078;26;0
013300078;27;0
013300078;28;0
013300078;29;0
013300078;30;1
013300078;31;2
013300078;32;16
013300078;33;5
013300078;34;0
013300078;35;0
013300078;36;0
013300078;99;0
013300078;100;29
013300078;101;30
013300078;102;1
013300078;103;29
013300078;104;90
013300078;105;6
013300078;106;30
013300085;2;0
013300085;4;0
013300085;5;2
013300085;7;0
013300085;8;0
013300085;10;0
013300085;11;0
013300085;13;0
013300085;14;0
013300085;17;3
013300085;20;0
013300085;21;1
013300085;22;0
013300085;23;1
013300085;24;10
013300085;25;17
013300085;26;0
013300085;27;0
013300085;28;0
013300085;29;0
013300085;30;5
013300085;31;5
013300085;32;47
013300085;33;10
013300085;34;0
013300085;35;0
013300085;36;1
013300085;99;1
013300085;100;102
013300085;101;107
013300085;102;4
013300085;103;102
013300085;104;254
013300085;105;5
013300085;106;107
013300091;2;0
013300091;4;0
013300091;5;0
013300091;7;0
013300091;8;0
013300091;10;0
013300091;11;0
013300091;13;0
013300091;14;0
013300091;17;0
013300091;20;0
013300091;21;0
013300091;22;0
013300091;23;0
013300091;24;3
013300091;25;2
013300091;26;0
013300091;27;0
013300091;28;0
013300091;29;0
013300091;30;0
013300091;31;0
013300091;32;10
013300091;33;3
013300091;34;0
013300091;35;0
013300091;36;0
013300091;99;1
013300091;100;18
013300091;101;19
013300091;102;0
013300091;103;18
013300091;104;25
013300091;105;0
013300091;106;19
013300092;2;1
013300092;4;0
013300092;5;0
013300092;7;0
013300092;8;0
013300092;10;0
013300092;11;0
013300092;13;0
013300092;14;0
013300092;17;0
013300092;20;0
013300092;21;0
013300092;22;0
013300092;23;0
013300092;24;0
013300092;25;1
013300092;26;0
013300092;27;0
013300092;28;0
013300092;29;0
013300092;30;0
013300092;31;0
013300092;32;5
013300092;33;2
013300092;34;0
013300092;35;0
013300092;36;0
013300092;99;1
013300092;100;9
013300092;101;10
013300092;102;0
013300092;103;9
013300092;104;13
013300092;105;0
013300092;106;10
013300093;2;0
013300093;4;0
013300093;5;0
013300093;7;0
013300093;8;0
013300093;10;0
013300093;11;1
013300093;13;0
013300093;14;0
013300093;17;0
013300093;20;0
013300093;21;0
013300093;22;0
013300093;23;0
013300093;24;1
013300093;25;4
013300093;26;0
013300093;27;0
013300093;28;0
013300093;29;0
013300093;30;0
013300093;31;0
013300093;32;4
013300093;33;1
013300093;34;0
013300093;35;0
013300093;36;0
013300093;99;0
013300093;100;11
013300093;101;14
013300093;102;3
013300093;103;11
013300093;104;14
013300093;105;0
013300093;106;14
013300094;2;0
013300094;4;1
013300094;5;2
013300094;7;1
013300094;8;0
013300094;10;2
013300094;11;0
013300094;13;1
013300094;14;0
013300094;17;0
013300094;20;0
013300094;21;0
013300094;22;0
013300094;23;0
013300094;24;6
013300094;25;4
013300094;26;0
013300094;27;0
013300094;28;0
013300094;29;0
013300094;30;1
013300094;31;0
013300094;32;37
013300094;33;3
013300094;34;0
013300094;35;0
013300094;36;0
013300094;99;0
013300094;100;58
013300094;101;58
013300094;102;0
013300094;103;58
013300094;104;62
013300094;105;4
013300094;106;58
013700028;2;0
013700028;4;0
013700028;5;0
013700028;7;0
013700028;8;0
013700028;10;1
013700028;11;0
013700028;13;0
013700028;14;0
013700028;17;0
013700028;20;0
013700028;21;0
013700028;22;0
013700028;23;0
013700028;24;2
013700028;25;4
013700028;26;0
013700028;27;0
013700028;28;0
013700028;29;0
013700028;30;2
013700028;31;0
013700028;32;26
013700028;33;1
013700028;34;0
013700028;35;0
013700028;36;0
013700028;99;1
013700028;100;36
013700028;101;37
013700028;102;0
013700028;103;36
013700028;104;37
013700028;105;0
013700028;106;37
013700029;2;0
013700029;4;0
013700029;5;0
013700029;7;0
013700029;8;0
013700029;10;0
013700029;11;0
013700029;13;0
013700029;14;0
013700029;17;0
013700029;20;0
013700029;21;0
013700029;22;0
013700029;23;0
013700029;24;2
013700029;25;9
013700029;26;0
013700029;27;0
013700029;28;0
013700029;29;0
013700029;30;13
013700029;31;1
013700029;32;8
013700029;33;1
013700029;34;0
013700029;35;0
013700029;36;0
013700029;99;0
013700029;100;34
013700029;101;34
013700029;102;0
013700029;103;34
013700029;104;23
013700029;105;12
013700029;106;34
013700030;2;0
013700030;4;0
013700030;5;0
013700030;7;0
013700030;8;0
013700030;10;0
013700030;11;0
013700030;13;0
013700030;14;1
013700030;17;2
013700030;20;0
013700030;21;0
013700030;22;0
013700030;23;0
013700030;24;4
013700030;25;2
013700030;26;0
013700030;27;0
013700030;28;0
013700030;29;0
013700030;30;6
013700030;31;1
013700030;32;5
013700030;33;0
013700030;34;0
013700030;35;0
013700030;36;0
013700030;99;1
013700030;100;21
013700030;101;22
013700030;102;0
013700030;103;21
013700030;104;10
013700030;105;19
013700030;106;22
013700031;2;0
013700031;4;0
013700031;5;0
013700031;7;0
013700031;8;0
013700031;10;0
013700031;11;0
013700031;13;0
013700031;14;0
013700031;17;2
013700031;20;0
013700031;21;0
013700031;22;0
013700031;23;0
013700031;24;1
013700031;25;6
013700031;26;0
013700031;27;0
013700031;28;0
013700031;29;0
013700031;30;1
013700031;31;0
013700031;32;5
013700031;33;2
013700031;34;0
013700031;35;0
013700031;36;0
013700031;99;2
013700031;100;17
013700031;101;19
013700031;102;0
013700031;103;17
013700031;104;20
013700031;105;11
013700031;106;19
014000036;2;0
014000036;4;0
014000036;5;5
014000036;7;0
014000036;8;0
014000036;10;0
014000036;11;0
014000036;13;0
014000036;14;1
014000036;17;2
014000036;20;0
014000036;21;18
014000036;22;0
014000036;23;0
014000036;24;12
014000036;25;29
014000036;26;0
014000036;27;0
014000036;28;0
014000036;29;1
014000036;30;5
014000036;31;1
014000036;32;26
014000036;33;15
014000036;34;0
014000036;35;0
014000036;36;1
014000036;99;3
014000036;100;116
014000036;101;123
014000036;102;4
014000036;103;116
014000036;104;238
014000036;105;6
014000036;106;123
014000037;2;0
014000037;4;0
014000037;5;0
014000037;7;0
014000037;8;0
014000037;10;0
014000037;11;1
014000037;13;0
014000037;14;0
014000037;17;0
014000037;20;0
014000037;21;10
014000037;22;0
014000037;23;0
014000037;24;4
014000037;25;2
014000037;26;0
014000037;27;0
014000037;28;0
014000037;29;0
014000037;30;2
014000037;31;1
014000037;32;7
014000037;33;5
014000037;34;0
014000037;35;0
014000037;36;0
014000037;99;0
014000037;100;32
014000037;101;32
014000037;102;0
014000037;103;32
014000037;104;52
014000037;105;8
014000037;106;32
014000048;2;1
014000048;4;1
014000048;5;0
014000048;7;0
014000048;8;0
014000048;10;0
014000048;11;0
014000048;13;0
014000048;14;0
014000048;17;0
014000048;20;0
014000048;21;44
014000048;22;0
014000048;23;0
014000048;24;2
014000048;25;3
014000048;26;0
014000048;27;0
014000048;28;0
014000048;29;1
014000048;30;3
014000048;31;2
014000048;32;8
014000048;33;3
014000048;34;0
014000048;35;1
014000048;36;0
014000048;99;0
014000048;100;69
014000048;101;74
014000048;102;5
014000048;103;69
014000048;104;170
014000048;105;4
014000048;106;74
014000049;2;0
014000049;4;0
014000049;5;0
014000049;7;0
014000049;8;0
014000049;10;0
014000049;11;0
014000049;13;0
014000049;14;0
014000049;17;0
014000049;20;1
014000049;21;7
014000049;22;0
014000049;23;0
014000049;24;0
014000049;25;1
014000049;26;0
014000049;27;0
014000049;28;0
014000049;29;0
014000049;30;1
014000049;31;1
014000049;32;5
014000049;33;0
014000049;34;0
014000049;35;0
014000049;36;0
014000049;99;1
014000049;100;16
014000049;101;19
014000049;102;2
014000049;103;16
014000049;104;40
014000049;105;7
014000049;106;19
014000050;2;0
014000050;4;0
014000050;5;4
014000050;7;0
014000050;8;0
014000050;10;0
014000050;11;0
014000050;13;0
014000050;14;0
014000050;17;1
014000050;20;0
014000050;21;9
014000050;22;0
014000050;23;0
014000050;24;2
014000050;25;3
014000050;26;0
014000050;27;0
014000050;28;0
014000050;29;0
014000050;30;1
014000050;31;1
014000050;32;11
014000050;33;11
014000050;34;0
014000050;35;0
014000050;36;0
014000050;99;0
014000050;100;43
014000050;101;43
014000050;102;0
014000050;103;43
014000050;104;81
014000050;105;6
014000050;106;43
014000051;2;1
014000051;4;0
014000051;5;0
014000051;7;0
014000051;8;0
014000051;10;0
014000051;11;1
014000051;13;0
014000051;14;0
014000051;17;0
014000051;20;0
014000051;21;13
014000051;22;0
014000051;23;0
014000051;24;1
014000051;25;8
014000051;26;0
014000051;27;0
014000051;28;0
014000051;29;0
014000051;30;3
014000051;31;1
014000051;32;10
014000051;33;10
014000051;34;0
014000051;35;0
014000051;36;0
014000051;99;0
014000051;100;48
014000051;101;50
014000051;102;2
014000051;103;48
014000051;104;86
014000051;105;7
014000051;106;50
014000052;2;0
014000052;4;0
014000052;5;0
014000052;7;0
014000052;8;0
014000052;10;0
014000052;11;0
014000052;13;1
014000052;14;0
014000052;17;1
014000052;20;1
014000052;21;15
014000052;22;0
014000052;23;0
014000052;24;1
014000052;25;4
014000052;26;0
014000052;27;0
014000052;28;0
014000052;29;0
014000052;30;3
014000052;31;1
014000052;32;2
014000052;33;3
014000052;34;0
014000052;35;0
014000052;36;0
014000052;99;1
014000052;100;32
014000052;101;41
014000052;102;8
014000052;103;32
014000052;104;57
014000052;105;7
014000052;106;41
014000053;2;0
014000053;4;0
014000053;5;0
014000053;7;0
014000053;8;0
014000053;10;0
014000053;11;0
014000053;13;0
014000053;14;0
014000053;17;5
014000053;20;0
014000053;21;21
014000053;22;0
014000053;23;0
014000053;24;1
014000053;25;3
014000053;26;0
014000053;27;0
014000053;28;0
014000053;29;0
014000053;30;1
014000053;31;2
014000053;32;2
014000053;33;0
014000053;34;0
014000053;35;0
014000053;36;0
014000053;99;0
014000053;100;35
014000053;101;38
014000053;102;3
014000053;103;35
014000053;104;73
014000053;105;7
014000053;106;38
014000054;2;0
014000054;4;0
014000054;5;0
014000054;7;0
014000054;8;0
014000054;10;1
014000054;11;1
014000054;13;0
014000054;14;0
014000054;17;1
014000054;20;0
014000054;21;15
014000054;22;0
014000054;23;0
014000054;24;1
014000054;25;1
014000054;26;0
014000054;27;0
014000054;28;0
014000054;29;0
014000054;30;1
014000054;31;1
014000054;32;7
014000054;33;4
014000054;34;0
014000054;35;1
014000054;36;0
014000054;99;0
014000054;100;34
014000054;101;38
014000054;102;4
014000054;103;34
014000054;104;49
014000054;105;8
014000054;106;38
014000055;2;0
014000055;4;0
014000055;5;0
014000055;7;0
014000055;8;0
014000055;10;0
014000055;11;0
014000055;13;0
014000055;14;0
014000055;17;3
014000055;20;0
014000055;21;31
014000055;22;0
014000055;23;0
014000055;24;5
014000055;25;7
014000055;26;0
014000055;27;0
014000055;28;0
014000055;29;0
014000055;30;3
014000055;31;1
014000055;32;20
014000055;33;6
014000055;34;0
014000055;35;0
014000055;36;0
014000055;99;0
014000055;100;76
014000055;101;76
014000055;102;0
014000055;103;76
014000055;104;167
014000055;105;5
014000055;106;76
014000057;2;0
014000057;4;0
014000057;5;5
014000057;7;1
014000057;8;0
014000057;10;0
014000057;11;1
014000057;13;0
014000057;14;0
014000057;17;5
014000057;20;0
014000057;21;40
014000057;22;0
014000057;23;0
014000057;24;6
014000057;25;28
014000057;26;1
014000057;27;0
014000057;28;0
014000057;29;0
014000057;30;2
014000057;31;1
014000057;32;14
014000057;33;15
014000057;34;1
014000057;35;0
014000057;36;0
014000057;99;1
014000057;100;120
014000057;101;122
014000057;102;1
014000057;103;120
014000057;104;174
014000057;105;5
014000057;106;122
014000058;2;0
014000058;4;0
014000058;5;3
014000058;7;0
014000058;8;0
014000058;10;0
014000058;11;0
014000058;13;0
014000058;14;0
014000058;17;1
014000058;20;0
014000058;21;31
014000058;22;0
014000058;23;0
014000058;24;6
014000058;25;2
014000058;26;0
014000058;27;0
014000058;28;0
014000058;29;0
014000058;30;2
014000058;31;2
014000058;32;5
014000058;33;4
014000058;34;0
014000058;35;0
014000058;36;0
014000058;99;0
014000058;100;56
014000058;101;59
014000058;102;3
014000058;103;56
014000058;104;81
014000058;105;8
014000058;106;59
014000061;2;3
014000061;4;0
014000061;5;3
