section_id;party;votes
244607014;14;19
244607014;15;9
244607014;16;2
244607014;17;0
244607014;18;2
244607014;19;1
244607014;20;0
244607014;21;0
244607014;99;9
244607014;100;307
244607014;101;316
244607014;103;307
244607015;1;14
244607015;2;29
244607015;3;30
244607015;4;14
244607015;5;0
244607015;6;1
244607015;7;0
244607015;8;1
244607015;9;0
244607015;10;0
244607015;11;2
244607015;12;126
244607015;13;0
244607015;14;5
244607015;15;7
244607015;16;0
244607015;17;0
244607015;18;0
244607015;19;0
244607015;20;0
244607015;21;1
244607015;99;14
244607015;100;230
244607015;101;244
244607015;103;230
244607016;1;15
244607016;2;39
244607016;3;41
244607016;4;14
244607016;5;2
244607016;6;0
244607016;7;0
244607016;8;0
244607016;9;0
244607016;10;1
244607016;11;2
244607016;12;144
244607016;13;1
244607016;14;15
244607016;15;5
244607016;16;0
244607016;17;0
244607016;18;0
244607016;19;3
244607016;20;0
244607016;21;1
244607016;99;10
244607016;100;283
244607016;101;293
244607016;103;283
244607017;1;22
244607017;2;43
244607017;3;41
244607017;4;16
244607017;5;0
244607017;6;1
244607017;7;0
244607017;8;1
244607017;9;0
244607017;10;0
244607017;11;0
244607017;12;215
244607017;13;2
244607017;14;19
244607017;15;10
244607017;16;0
244607017;17;0
244607017;18;0
244607017;19;1
244607017;20;0
244607017;21;1
244607017;99;22
244607017;100;372
244607017;101;395
244607017;103;372
244607018;1;10
244607018;2;34
244607018;3;30
244607018;4;5
244607018;5;0
244607018;6;0
244607018;7;0
244607018;8;1
244607018;9;1
244607018;10;1
244607018;11;1
244607018;12;145
244607018;13;0
244607018;14;16
244607018;15;10
244607018;16;0
244607018;17;0
244607018;18;0
244607018;19;0
244607018;20;0
244607018;21;1
244607018;99;7
244607018;100;255
244607018;101;262
244607018;103;255
244607019;1;20
244607019;2;56
244607019;3;25
244607019;4;5
244607019;5;2
244607019;6;1
244607019;7;1
244607019;8;1
244607019;9;2
244607019;10;2
244607019;11;1
244607019;12;143
244607019;13;2
244607019;14;17
244607019;15;4
244607019;16;0
244607019;17;0
244607019;18;1
244607019;19;1
244607019;20;0
244607019;21;1
244607019;99;11
244607019;100;285
244607019;101;296
244607019;103;285
244607020;1;19
244607020;2;31
244607020;3;30
244607020;4;6
244607020;5;0
244607020;6;0
244607020;7;1
244607020;8;1
244607020;9;0
244607020;10;0
244607020;11;6
244607020;12;140
244607020;13;0
244607020;14;13
244607020;15;2
244607020;16;0
244607020;17;0
244607020;18;0
244607020;19;1
244607020;20;0
244607020;21;0
244607020;99;9
244607020;100;250
244607020;101;259
244607020;103;250
244607021;1;21
244607021;2;31
244607021;3;36
244607021;4;16
244607021;5;0
244607021;6;0
244607021;7;1
244607021;8;0
244607021;9;0
244607021;10;1
244607021;11;2
244607021;12;184
244607021;13;1
244607021;14;17
244607021;15;14
244607021;16;0
244607021;17;1
244607021;18;0
244607021;19;0
244607021;20;1
244607021;21;4
244607021;99;18
244607021;100;330
244607021;101;348
244607021;103;330
244607022;1;7
244607022;2;16
244607022;3;12
244607022;4;7
244607022;5;4
244607022;6;0
244607022;7;1
244607022;8;0
244607022;9;0
244607022;10;0
244607022;11;0
244607022;12;50
244607022;13;2
244607022;14;5
244607022;15;6
244607022;16;1
244607022;17;1
244607022;18;0
244607022;19;2
244607022;20;0
244607022;21;1
244607022;99;9
244607022;100;115
244607022;101;124
244607022;103;115
244607023;1;48
244607023;2;33
244607023;3;34
244607023;4;1
244607023;5;1
244607023;6;0
244607023;7;0
244607023;8;1
244607023;9;0
244607023;10;0
244607023;11;1
244607023;12;95
244607023;13;1
244607023;14;4
244607023;15;14
244607023;16;0
244607023;17;0
244607023;18;1
244607023;19;2
244607023;20;0
244607023;21;2
244607023;99;11
244607023;100;238
244607023;101;249
244607023;103;238
244607024;1;12
244607024;2;53
244607024;3;41
244607024;4;11
244607024;5;0
244607024;6;4
244607024;7;0
244607024;8;1
244607024;9;0
244607024;10;0
244607024;11;2
244607024;12;129
244607024;13;1
244607024;14;6
244607024;15;6
244607024;16;0
244607024;17;0
244607024;18;0
244607024;19;3
244607024;20;1
244607024;21;0
244607024;99;20
244607024;100;270
244607024;101;290
244607024;103;270
244607025;1;8
244607025;2;49
244607025;3;50
244607025;4;4
244607025;5;1
244607025;6;3
244607025;7;0
244607025;8;1
244607025;9;2
244607025;10;0
244607025;11;3
244607025;12;154
244607025;13;3
244607025;14;12
244607025;15;5
244607025;16;2
244607025;17;0
244607025;18;1
244607025;19;1
244607025;20;0
244607025;21;0
244607025;99;15
244607025;100;299
244607025;101;314
244607025;103;299
244607026;1;8
244607026;2;39
244607026;3;37
244607026;4;6
244607026;5;0
244607026;6;0
244607026;7;0
244607026;8;0
244607026;9;0
244607026;10;1
244607026;11;0
244607026;12;175
244607026;13;2
244607026;14;10
244607026;15;7
244607026;16;1
244607026;17;0
244607026;18;0
244607026;19;0
244607026;20;0
244607026;21;0
244607026;99;13
244607026;100;286
244607026;101;299
244607026;103;286
244607027;1;13
244607027;2;23
244607027;3;33
244607027;4;4
244607027;5;0
244607027;6;1
244607027;7;0
244607027;8;0
244607027;9;0
244607027;10;0
244607027;11;1
244607027;12;80
244607027;13;1
244607027;14;2
244607027;15;4
244607027;16;0
244607027;17;0
244607027;18;0
244607027;19;1
244607027;20;0
244607027;21;0
244607027;99;9
244607027;100;163
244607027;101;172
244607027;103;163
244607028;1;22
244607028;2;57
244607028;3;45
244607028;4;8
244607028;5;1
244607028;6;2
244607028;7;0
244607028;8;1
244607028;9;0
244607028;10;0
244607028;11;0
244607028;12;188
244607028;13;1
244607028;14;19
244607028;15;16
244607028;16;1
244607028;17;0
244607028;18;1
244607028;19;1
244607028;20;0
244607028;21;0
244607028;99;21
244607028;100;363
244607028;101;384
244607028;103;363
244607029;1;13
244607029;2;32
244607029;3;35
244607029;4;8
244607029;5;0
244607029;6;0
244607029;7;0
244607029;8;2
244607029;9;0
244607029;10;1
244607029;11;1
244607029;12;146
244607029;13;0
244607029;14;10
244607029;15;9
244607029;16;1
244607029;17;0
244607029;18;0
244607029;19;1
244607029;20;0
244607029;21;0
244607029;99;24
244607029;100;259
244607029;101;283
244607029;103;259
244607030;1;16
244607030;2;30
244607030;3;27
244607030;4;5
244607030;5;1
244607030;6;1
244607030;7;1
244607030;8;1
244607030;9;1
244607030;10;1
244607030;11;1
244607030;12;112
244607030;13;2
244607030;14;6
244607030;15;6
244607030;16;3
244607030;17;0
244607030;18;1
244607030;19;1
244607030;20;0
244607030;21;1
244607030;99;16
244607030;100;217
244607030;101;233
244607030;103;217
244607031;1;16
244607031;2;23
244607031;3;32
244607031;4;7
244607031;5;1
244607031;6;0
244607031;7;1
244607031;8;1
244607031;9;0
244607031;10;1
244607031;11;0
244607031;12;88
244607031;13;0
244607031;14;11
244607031;15;2
244607031;16;0
244607031;17;0
244607031;18;0
244607031;19;1
244607031;20;0
244607031;21;0
244607031;99;7
244607031;100;184
244607031;101;191
244607031;103;184
244607032;1;25
244607032;2;29
244607032;3;29
244607032;4;6
244607032;5;0
244607032;6;1
244607032;7;0
244607032;8;4
244607032;9;0
244607032;10;0
244607032;11;1
244607032;12;154
244607032;13;0
244607032;14;9
244607032;15;6
244607032;16;0
244607032;17;0
244607032;18;1
244607032;19;5
244607032;20;0
244607032;21;0
244607032;99;11
244607032;100;270
244607032;101;281
244607032;103;270
244607033;1;13
244607033;2;35
244607033;3;29
244607033;4;8
244607033;5;1
244607033;6;0
244607033;7;1
244607033;8;0
244607033;9;0
244607033;10;0
244607033;11;1
244607033;12;133
244607033;13;1
244607033;14;14
244607033;15;5
244607033;16;0
244607033;17;0
244607033;18;1
244607033;19;0
244607033;20;0
244607033;21;0
244607033;99;19
244607033;100;242
244607033;101;261
244607033;103;242
244607034;1;19
244607034;2;28
244607034;3;33
244607034;4;10
244607034;5;1
244607034;6;0
244607034;7;0
244607034;8;1
244607034;9;0
244607034;10;1
244607034;11;2
244607034;12;126
244607034;13;3
244607034;14;14
244607034;15;10
244607034;16;0
244607034;17;1
244607034;18;0
244607034;19;3
244607034;20;0
244607034;21;0
244607034;99;12
244607034;100;252
244607034;101;264
244607034;103;252
244607035;1;10
244607035;2;28
244607035;3;37
244607035;4;9
244607035;5;1
244607035;6;2
244607035;7;1
244607035;8;1
244607035;9;0
244607035;10;3
244607035;11;0
244607035;12;109
244607035;13;0
244607035;14;9
244607035;15;8
244607035;16;0
244607035;17;0
244607035;18;0
244607035;19;1
244607035;20;0
244607035;21;0
244607035;99;11
244607035;100;219
244607035;101;230
244607035;103;219
244607036;1;26
244607036;2;52
244607036;3;36
244607036;4;10
244607036;5;1
244607036;6;0
244607036;7;0
244607036;8;0
244607036;9;0
244607036;10;1
244607036;11;4
244607036;12;241
244607036;13;1
244607036;14;12
244607036;15;7
244607036;16;4
244607036;17;0
244607036;18;0
244607036;19;1
244607036;20;0
244607036;21;2
244607036;99;17
244607036;100;398
244607036;101;417
244607036;103;398
244607037;1;23
244607037;2;30
244607037;3;49
244607037;4;7
244607037;5;0
244607037;6;1
244607037;7;2
244607037;8;3
244607037;9;0
244607037;10;1
244607037;11;2
244607037;12;167
244607037;13;0
244607037;14;14
244607037;15;6
244607037;16;1
244607037;17;0
244607037;18;0
244607037;19;4
244607037;20;0
244607037;21;3
244607037;99;20
244607037;100;313
244607037;101;333
244607037;103;313
244607038;1;8
244607038;2;43
244607038;3;36
244607038;4;5
244607038;5;1
244607038;6;0
244607038;7;0
244607038;8;2
244607038;9;0
244607038;10;0
244607038;11;1
244607038;12;182
244607038;13;0
244607038;14;2
244607038;15;5
244607038;16;0
244607038;17;0
244607038;18;0
244607038;19;3
244607038;20;1
244607038;21;0
244607038;99;16
244607038;100;289
244607038;101;305
244607038;103;289
244607039;1;14
244607039;2;48
244607039;3;35
244607039;4;16
244607039;5;0
244607039;6;0
244607039;7;0
244607039;8;0
244607039;9;0
244607039;10;1
244607039;11;7
244607039;12;224
244607039;13;2
244607039;14;11
244607039;15;6
244607039;16;0
244607039;17;0
244607039;18;0
244607039;19;1
244607039;20;0
244607039;21;1
244607039;99;13
244607039;100;366
244607039;101;379
244607039;103;366
244607040;1;9
244607040;2;51
244607040;3;50
244607040;4;18
244607040;5;3
244607040;6;2
244607040;7;0
244607040;8;2
244607040;9;0
244607040;10;1
244607040;11;2
244607040;12;184
244607040;13;1
244607040;14;11
244607040;15;5
244607040;16;0
244607040;17;0
244607040;18;0
244607040;19;3
244607040;20;0
244607040;21;0
244607040;99;11
244607040;100;342
244607040;101;353
244607040;103;342
244607041;1;20
244607041;2;36
244607041;3;25
244607041;4;17
244607041;5;0
244607041;6;0
244607041;7;0
244607041;8;0
244607041;9;0
244607041;10;1
244607041;11;2
244607041;12;171
244607041;13;4
244607041;14;7
244607041;15;12
244607041;16;0
244607041;17;0
244607041;18;0
244607041;19;3
244607041;20;0
244607041;21;1
244607041;99;8
244607041;100;299
244607041;101;307
244607041;103;299
244607042;1;26
244607042;2;44
244607042;3;48
244607042;4;11
244607042;5;1
244607042;6;0
244607042;7;0
244607042;8;1
244607042;9;1
244607042;10;1
244607042;11;7
244607042;12;203
244607042;13;5
244607042;14;10
244607042;15;5
244607042;16;0
244607042;17;1
244607042;18;0
244607042;19;0
244607042;20;0
244607042;21;0
244607042;99;23
244607042;100;364
244607042;101;387
244607042;103;364
244607043;1;16
244607043;2;59
244607043;3;36
244607043;4;14
244607043;5;0
244607043;6;0
244607043;7;0
244607043;8;1
244607043;9;0
244607043;10;2
244607043;11;4
244607043;12;251
244607043;13;2
244607043;14;8
244607043;15;12
244607043;16;1
244607043;17;0
244607043;18;0
244607043;19;0
244607043;20;0
244607043;21;0
244607043;99;17
244607043;100;406
244607043;101;423
244607043;103;406
244607044;1;10
244607044;2;61
244607044;3;54
244607044;4;9
244607044;5;0
244607044;6;0
244607044;7;0
244607044;8;1
244607044;9;0
244607044;10;1
244607044;11;4
244607044;12;202
244607044;13;2
244607044;14;9
244607044;15;7
244607044;16;2
244607044;17;0
244607044;18;0
244607044;19;2
244607044;20;0
244607044;21;0
244607044;99;17
244607044;100;364
244607044;101;381
244607044;103;364
244607045;1;19
244607045;2;28
244607045;3;41
244607045;4;9
244607045;5;0
244607045;6;2
244607045;7;0
244607045;8;0
244607045;9;0
244607045;10;0
244607045;11;2
244607045;12;163
244607045;13;3
244607045;14;4
244607045;15;5
244607045;16;1
244607045;17;0
244607045;18;0
244607045;19;3
244607045;20;0
244607045;21;1
244607045;99;19
244607045;100;281
244607045;101;300
244607045;103;281
244607046;1;20
244607046;2;51
244607046;3;53
244607046;4;14
244607046;5;0
244607046;6;0
244607046;7;1
244607046;8;1
244607046;9;0
244607046;10;2
244607046;11;0
244607046;12;127
244607046;13;2
244607046;14;5
244607046;15;9
244607046;16;2
244607046;17;1
244607046;18;0
244607046;19;0
244607046;20;0
244607046;21;0
244607046;99;13
244607046;100;288
244607046;101;301
244607046;103;288
244607047;1;25
244607047;2;51
244607047;3;46
244607047;4;10
244607047;5;0
244607047;6;1
244607047;7;1
244607047;8;2
244607047;9;0
244607047;10;0
244607047;11;4
244607047;12;142
244607047;13;4
244607047;14;12
244607047;15;8
244607047;16;1
244607047;17;0
244607047;18;0
244607047;19;2
244607047;20;0
244607047;21;0
244607047;99;16
244607047;100;309
244607047;101;329
244607047;103;309
244607048;1;18
244607048;2;44
244607048;3;38
244607048;4;19
244607048;5;0
244607048;6;1
244607048;7;0
244607048;8;4
244607048;9;0
244607048;10;2
244607048;11;8
244607048;12;150
244607048;13;2
244607048;14;8
244607048;15;10
244607048;16;1
244607048;17;1
244607048;18;1
244607048;19;5
244607048;20;0
244607048;21;0
244607048;99;22
244607048;100;312
244607048;101;334
244607048;103;312
244607049;1;14
244607049;2;41
244607049;3;42
244607049;4;15
244607049;5;0
244607049;6;1
244607049;7;0
244607049;8;4
244607049;9;2
244607049;10;0
244607049;11;0
244607049;12;96
244607049;13;2
244607049;14;9
244607049;15;16
244607049;16;1
244607049;17;0
244607049;18;0
244607049;19;1
244607049;20;0
244607049;21;0
244607049;99;13
244607049;100;244
244607049;101;257
244607049;103;244
244607050;1;21
244607050;2;43
244607050;3;29
244607050;4;14
244607050;5;1
244607050;6;0
244607050;7;0
244607050;8;0
244607050;9;0
244607050;10;0
244607050;11;1
244607050;12;83
244607050;13;2
244607050;14;3
244607050;15;15
244607050;16;0
244607050;17;0
244607050;18;0
244607050;19;0
244607050;20;0
244607050;21;1
244607050;99;19
244607050;100;213
244607050;101;232
244607050;103;213
244607051;1;12
244607051;2;32
244607051;3;32
244607051;4;9
244607051;5;2
244607051;6;0
244607051;7;1
244607051;8;3
244607051;9;0
244607051;10;1
244607051;11;3
244607051;12;95
244607051;13;1
244607051;14;12
244607051;15;11
244607051;16;0
244607051;17;0
244607051;18;1
244607051;19;0
244607051;20;0
244607051;21;3
244607051;99;10
244607051;100;218
244607051;101;228
244607051;103;218
244607052;1;9
244607052;2;48
244607052;3;36
244607052;4;6
244607052;5;3
244607052;6;0
244607052;7;0
244607052;8;0
244607052;9;0
244607052;10;2
244607052;11;0
244607052;12;88
244607052;13;1
244607052;14;13
244607052;15;10
244607052;16;3
244607052;17;0
244607052;18;0
244607052;19;1
244607052;20;0
244607052;21;1
244607052;99;17
244607052;100;221
244607052;101;238
244607052;103;221
244607053;1;11
244607053;2;31
244607053;3;21
244607053;4;4
244607053;5;0
244607053;6;0
244607053;7;0
244607053;8;0
244607053;9;0
244607053;10;0
244607053;11;0
244607053;12;65
244607053;13;2
244607053;14;5
244607053;15;5
244607053;16;1
244607053;17;1
244607053;18;0
244607053;19;0
244607053;20;0
244607053;21;0
244607053;99;8
244607053;100;146
244607053;101;154
244607053;103;146
244607054;1;13
244607054;2;29
244607054;3;22
244607054;4;4
244607054;5;0
244607054;6;1
244607054;7;0
244607054;8;0
244607054;9;0
244607054;10;0
244607054;11;2
244607054;12;62
244607054;13;2
244607054;14;3
244607054;15;7
244607054;16;0
244607054;17;1
244607054;18;0
244607054;19;1
244607054;20;0
244607054;21;0
244607054;99;12
244607054;100;147
244607054;101;159
244607054;103;147
244607055;1;15
244607055;2;72
244607055;3;43
244607055;4;26
244607055;5;1
244607055;6;1
244607055;7;2
244607055;8;3
244607055;9;1
244607055;10;1
244607055;11;0
244607055;12;165
244607055;13;0
244607055;14;7
244607055;15;14
244607055;16;2
244607055;17;1
244607055;18;1
244607055;19;0
244607055;20;0
244607055;21;0
244607055;99;26
244607055;100;355
244607055;101;381
244607055;103;355
244607056;1;6
244607056;2;30
244607056;3;30
244607056;4;6
244607056;5;0
244607056;6;2
244607056;7;0
244607056;8;0
244607056;9;0
244607056;10;0
244607056;11;0
244607056;12;80
244607056;13;1
244607056;14;13
244607056;15;10
244607056;16;0
244607056;17;0
244607056;18;0
244607056;19;0
244607056;20;0
244607056;21;1
244607056;99;11
244607056;100;179
244607056;101;190
244607056;103;179
244607057;1;7
244607057;2;29
244607057;3;38
244607057;4;8
244607057;5;1
244607057;6;1
244607057;7;0
244607057;8;3
244607057;9;0
244607057;10;0
244607057;11;0
244607057;12;93
244607057;13;1
244607057;14;8
244607057;15;5
244607057;16;0
244607057;17;0
244607057;18;0
244607057;19;1
244607057;20;0
244607057;21;0
244607057;99;14
244607057;100;195
244607057;101;209
244607057;103;195
244607058;1;7
244607058;2;31
244607058;3;20
244607058;4;7
244607058;5;0
244607058;6;0
244607058;7;0
244607058;8;0
244607058;9;0
244607058;10;1
244607058;11;0
244607058;12;80
244607058;13;1
244607058;14;4
244607058;15;5
244607058;16;0
244607058;17;0
244607058;18;0
244607058;19;1
244607058;20;0
244607058;21;0
244607058;99;12
244607058;100;157
244607058;101;169
244607058;103;157
244607059;1;16
244607059;2;59
244607059;3;53
244607059;4;15
244607059;5;1
244607059;6;2
244607059;7;2
244607059;8;1
244607059;9;0
244607059;10;1
244607059;11;4
244607059;12;192
244607059;13;4
244607059;14;6
244607059;15;14
244607059;16;2
244607059;17;0
244607059;18;0
244607059;19;2
244607059;20;0
244607059;21;0
244607059;99;26
244607059;100;374
244607059;101;400
244607059;103;374
244607060;1;32
244607060;2;53
244607060;3;51
244607060;4;16
244607060;5;3
244607060;6;3
244607060;7;0
244607060;8;2
244607060;9;0
244607060;10;4
244607060;11;1
244607060;12;146
244607060;13;0
244607060;14;5
244607060;15;12
244607060;16;3
244607060;17;0
244607060;18;0
244607060;19;1
244607060;20;0
244607060;21;1
244607060;99;19
244607060;100;333
244607060;101;352
244607060;103;333
244607061;1;7
244607061;2;12
244607061;3;22
244607061;4;2
244607061;5;0
244607061;6;0
244607061;7;0
244607061;8;1
244607061;9;1
244607061;10;2
244607061;11;0
244607061;12;54
244607061;13;2
244607061;14;3
244607061;15;2
244607061;16;0
244607061;17;0
244607061;18;0
244607061;19;0
244607061;20;0
244607061;21;0
244607061;99;9
244607061;100;108
244607061;101;117
244607061;103;108
244607062;1;15
244607062;2;46
244607062;3;36
244607062;4;12
244607062;5;0
244607062;6;0
244607062;7;0
244607062;8;4
244607062;9;0
244607062;10;0
244607062;11;2
244607062;12;130
244607062;13;0
244607062;14;5
244607062;15;6
244607062;16;2
244607062;17;0
244607062;18;1
244607062;19;1
244607062;20;0
244607062;21;3
